0.00E+00 0.00E+00
0.10E-01 0.72E+00
0.20E-01 0.14E+01
0.30E-01 0.22E+01
0.40E-01 0.29E+01
0.51E-01 0.36E+01
0.61E-01 0.43E+01
0.71E-01 0.50E+01
0.81E-01 0.57E+01
0.91E-01 0.64E+01
0.10E+00 0.71E+01
0.11E+00 0.77E+01
0.12E+00 0.84E+01
0.13E+00 0.91E+01
0.14E+00 0.97E+01
0.15E+00 0.10E+02
0.16E+00 0.11E+02
0.17E+00 0.12E+02
0.18E+00 0.12E+02
0.19E+00 0.13E+02
0.20E+00 0.13E+02
0.21E+00 0.14E+02
0.22E+00 0.15E+02
0.23E+00 0.15E+02
0.24E+00 0.16E+02
0.25E+00 0.16E+02
0.26E+00 0.17E+02
0.27E+00 0.17E+02
0.28E+00 0.18E+02
0.29E+00 0.18E+02
0.30E+00 0.18E+02
0.31E+00 0.19E+02
0.32E+00 0.19E+02
0.33E+00 0.20E+02
0.34E+00 0.20E+02
0.35E+00 0.20E+02
0.36E+00 0.21E+02
0.37E+00 0.21E+02
0.38E+00 0.21E+02
0.39E+00 0.21E+02
0.40E+00 0.22E+02
0.41E+00 0.22E+02
0.42E+00 0.22E+02
0.43E+00 0.22E+02
0.44E+00 0.22E+02
0.45E+00 0.22E+02
0.46E+00 0.23E+02
0.47E+00 0.23E+02
0.48E+00 0.23E+02
0.49E+00 0.23E+02
0.51E+00 0.23E+02
0.52E+00 0.23E+02
0.53E+00 0.23E+02
0.54E+00 0.23E+02
0.55E+00 0.22E+02
0.56E+00 0.22E+02
0.57E+00 0.22E+02
0.58E+00 0.22E+02
0.59E+00 0.22E+02
0.60E+00 0.22E+02
0.61E+00 0.21E+02
0.62E+00 0.21E+02
0.63E+00 0.21E+02
0.64E+00 0.21E+02
0.65E+00 0.20E+02
0.66E+00 0.20E+02
0.67E+00 0.20E+02
0.68E+00 0.19E+02
0.69E+00 0.19E+02
0.70E+00 0.18E+02
0.71E+00 0.18E+02
0.72E+00 0.18E+02
0.73E+00 0.17E+02
0.74E+00 0.17E+02
0.75E+00 0.16E+02
0.76E+00 0.16E+02
0.77E+00 0.15E+02
0.78E+00 0.15E+02
0.79E+00 0.14E+02
0.80E+00 0.13E+02
0.81E+00 0.13E+02
0.82E+00 0.12E+02
0.83E+00 0.12E+02
0.84E+00 0.11E+02
0.85E+00 0.10E+02
0.86E+00 0.97E+01
0.87E+00 0.91E+01
0.88E+00 0.84E+01
0.89E+00 0.77E+01
0.90E+00 0.71E+01
0.91E+00 0.64E+01
0.92E+00 0.57E+01
0.93E+00 0.50E+01
0.94E+00 0.43E+01
0.95E+00 0.36E+01
0.96E+00 0.29E+01
0.97E+00 0.22E+01
0.98E+00 0.14E+01
0.99E+00 0.72E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.66E+00
0.20E-01 0.13E+01
0.30E-01 0.20E+01
0.40E-01 0.26E+01
0.51E-01 0.33E+01
0.61E-01 0.39E+01
0.71E-01 0.46E+01
0.81E-01 0.52E+01
0.91E-01 0.59E+01
0.10E+00 0.65E+01
0.11E+00 0.71E+01
0.12E+00 0.77E+01
0.13E+00 0.83E+01
0.14E+00 0.89E+01
0.15E+00 0.95E+01
0.16E+00 0.10E+02
0.17E+00 0.11E+02
0.18E+00 0.11E+02
0.19E+00 0.12E+02
0.20E+00 0.12E+02
0.21E+00 0.13E+02
0.22E+00 0.13E+02
0.23E+00 0.14E+02
0.24E+00 0.14E+02
0.25E+00 0.15E+02
0.26E+00 0.15E+02
0.27E+00 0.16E+02
0.28E+00 0.16E+02
0.29E+00 0.17E+02
0.30E+00 0.17E+02
0.31E+00 0.17E+02
0.32E+00 0.18E+02
0.33E+00 0.18E+02
0.34E+00 0.18E+02
0.35E+00 0.19E+02
0.36E+00 0.19E+02
0.37E+00 0.19E+02
0.38E+00 0.19E+02
0.39E+00 0.20E+02
0.40E+00 0.20E+02
0.41E+00 0.20E+02
0.42E+00 0.20E+02
0.43E+00 0.20E+02
0.44E+00 0.20E+02
0.45E+00 0.21E+02
0.46E+00 0.21E+02
0.47E+00 0.21E+02
0.48E+00 0.21E+02
0.49E+00 0.21E+02
0.51E+00 0.21E+02
0.52E+00 0.21E+02
0.53E+00 0.21E+02
0.54E+00 0.21E+02
0.55E+00 0.21E+02
0.56E+00 0.20E+02
0.57E+00 0.20E+02
0.58E+00 0.20E+02
0.59E+00 0.20E+02
0.60E+00 0.20E+02
0.61E+00 0.20E+02
0.62E+00 0.19E+02
0.63E+00 0.19E+02
0.64E+00 0.19E+02
0.65E+00 0.19E+02
0.66E+00 0.18E+02
0.67E+00 0.18E+02
0.68E+00 0.18E+02
0.69E+00 0.17E+02
0.70E+00 0.17E+02
0.71E+00 0.17E+02
0.72E+00 0.16E+02
0.73E+00 0.16E+02
0.74E+00 0.15E+02
0.75E+00 0.15E+02
0.76E+00 0.14E+02
0.77E+00 0.14E+02
0.78E+00 0.13E+02
0.79E+00 0.13E+02
0.80E+00 0.12E+02
0.81E+00 0.12E+02
0.82E+00 0.11E+02
0.83E+00 0.11E+02
0.84E+00 0.10E+02
0.85E+00 0.95E+01
0.86E+00 0.89E+01
0.87E+00 0.83E+01
0.88E+00 0.77E+01
0.89E+00 0.71E+01
0.90E+00 0.65E+01
0.91E+00 0.59E+01
0.92E+00 0.52E+01
0.93E+00 0.46E+01
0.94E+00 0.39E+01
0.95E+00 0.33E+01
0.96E+00 0.26E+01
0.97E+00 0.20E+01
0.98E+00 0.13E+01
0.99E+00 0.66E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.60E+00
0.20E-01 0.12E+01
0.30E-01 0.18E+01
0.40E-01 0.24E+01
0.51E-01 0.30E+01
0.61E-01 0.36E+01
0.71E-01 0.42E+01
0.81E-01 0.48E+01
0.91E-01 0.54E+01
0.10E+00 0.59E+01
0.11E+00 0.65E+01
0.12E+00 0.71E+01
0.13E+00 0.76E+01
0.14E+00 0.82E+01
0.15E+00 0.87E+01
0.16E+00 0.93E+01
0.17E+00 0.98E+01
0.18E+00 0.10E+02
0.19E+00 0.11E+02
0.20E+00 0.11E+02
0.21E+00 0.12E+02
0.22E+00 0.12E+02
0.23E+00 0.13E+02
0.24E+00 0.13E+02
0.25E+00 0.14E+02
0.26E+00 0.14E+02
0.27E+00 0.14E+02
0.28E+00 0.15E+02
0.29E+00 0.15E+02
0.30E+00 0.16E+02
0.31E+00 0.16E+02
0.32E+00 0.16E+02
0.33E+00 0.17E+02
0.34E+00 0.17E+02
0.35E+00 0.17E+02
0.36E+00 0.17E+02
0.37E+00 0.18E+02
0.38E+00 0.18E+02
0.39E+00 0.18E+02
0.40E+00 0.18E+02
0.41E+00 0.18E+02
0.42E+00 0.19E+02
0.43E+00 0.19E+02
0.44E+00 0.19E+02
0.45E+00 0.19E+02
0.46E+00 0.19E+02
0.47E+00 0.19E+02
0.48E+00 0.19E+02
0.49E+00 0.19E+02
0.51E+00 0.19E+02
0.52E+00 0.19E+02
0.53E+00 0.19E+02
0.54E+00 0.19E+02
0.55E+00 0.19E+02
0.56E+00 0.19E+02
0.57E+00 0.19E+02
0.58E+00 0.19E+02
0.59E+00 0.18E+02
0.60E+00 0.18E+02
0.61E+00 0.18E+02
0.62E+00 0.18E+02
0.63E+00 0.18E+02
0.64E+00 0.17E+02
0.65E+00 0.17E+02
0.66E+00 0.17E+02
0.67E+00 0.17E+02
0.68E+00 0.16E+02
0.69E+00 0.16E+02
0.70E+00 0.16E+02
0.71E+00 0.15E+02
0.72E+00 0.15E+02
0.73E+00 0.14E+02
0.74E+00 0.14E+02
0.75E+00 0.14E+02
0.76E+00 0.13E+02
0.77E+00 0.13E+02
0.78E+00 0.12E+02
0.79E+00 0.12E+02
0.80E+00 0.11E+02
0.81E+00 0.11E+02
0.82E+00 0.10E+02
0.83E+00 0.98E+01
0.84E+00 0.93E+01
0.85E+00 0.87E+01
0.86E+00 0.82E+01
0.87E+00 0.76E+01
0.88E+00 0.71E+01
0.89E+00 0.65E+01
0.90E+00 0.59E+01
0.91E+00 0.54E+01
0.92E+00 0.48E+01
0.93E+00 0.42E+01
0.94E+00 0.36E+01
0.95E+00 0.30E+01
0.96E+00 0.24E+01
0.97E+00 0.18E+01
0.98E+00 0.12E+01
0.99E+00 0.60E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.55E+00
0.20E-01 0.11E+01
0.30E-01 0.17E+01
0.40E-01 0.22E+01
0.51E-01 0.28E+01
0.61E-01 0.33E+01
0.71E-01 0.39E+01
0.81E-01 0.44E+01
0.91E-01 0.49E+01
0.10E+00 0.55E+01
0.11E+00 0.60E+01
0.12E+00 0.65E+01
0.13E+00 0.70E+01
0.14E+00 0.75E+01
0.15E+00 0.80E+01
0.16E+00 0.85E+01
0.17E+00 0.90E+01
0.18E+00 0.94E+01
0.19E+00 0.99E+01
0.20E+00 0.10E+02
0.21E+00 0.11E+02
0.22E+00 0.11E+02
0.23E+00 0.12E+02
0.24E+00 0.12E+02
0.25E+00 0.12E+02
0.26E+00 0.13E+02
0.27E+00 0.13E+02
0.28E+00 0.14E+02
0.29E+00 0.14E+02
0.30E+00 0.14E+02
0.31E+00 0.15E+02
0.32E+00 0.15E+02
0.33E+00 0.15E+02
0.34E+00 0.15E+02
0.35E+00 0.16E+02
0.36E+00 0.16E+02
0.37E+00 0.16E+02
0.38E+00 0.16E+02
0.39E+00 0.17E+02
0.40E+00 0.17E+02
0.41E+00 0.17E+02
0.42E+00 0.17E+02
0.43E+00 0.17E+02
0.44E+00 0.17E+02
0.45E+00 0.17E+02
0.46E+00 0.17E+02
0.47E+00 0.17E+02
0.48E+00 0.17E+02
0.49E+00 0.17E+02
0.51E+00 0.17E+02
0.52E+00 0.17E+02
0.53E+00 0.17E+02
0.54E+00 0.17E+02
0.55E+00 0.17E+02
0.56E+00 0.17E+02
0.57E+00 0.17E+02
0.58E+00 0.17E+02
0.59E+00 0.17E+02
0.60E+00 0.17E+02
0.61E+00 0.17E+02
0.62E+00 0.16E+02
0.63E+00 0.16E+02
0.64E+00 0.16E+02
0.65E+00 0.16E+02
0.66E+00 0.15E+02
0.67E+00 0.15E+02
0.68E+00 0.15E+02
0.69E+00 0.15E+02
0.70E+00 0.14E+02
0.71E+00 0.14E+02
0.72E+00 0.14E+02
0.73E+00 0.13E+02
0.74E+00 0.13E+02
0.75E+00 0.12E+02
0.76E+00 0.12E+02
0.77E+00 0.12E+02
0.78E+00 0.11E+02
0.79E+00 0.11E+02
0.80E+00 0.10E+02
0.81E+00 0.99E+01
0.82E+00 0.94E+01
0.83E+00 0.90E+01
0.84E+00 0.85E+01
0.85E+00 0.80E+01
0.86E+00 0.75E+01
0.87E+00 0.70E+01
0.88E+00 0.65E+01
0.89E+00 0.60E+01
0.90E+00 0.55E+01
0.91E+00 0.49E+01
0.92E+00 0.44E+01
0.93E+00 0.39E+01
0.94E+00 0.33E+01
0.95E+00 0.28E+01
0.96E+00 0.22E+01
0.97E+00 0.17E+01
0.98E+00 0.11E+01
0.99E+00 0.55E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.51E+00
0.20E-01 0.10E+01
0.30E-01 0.15E+01
0.40E-01 0.20E+01
0.51E-01 0.25E+01
0.61E-01 0.30E+01
0.71E-01 0.35E+01
0.81E-01 0.40E+01
0.91E-01 0.45E+01
0.10E+00 0.50E+01
0.11E+00 0.55E+01
0.12E+00 0.60E+01
0.13E+00 0.64E+01
0.14E+00 0.69E+01
0.15E+00 0.73E+01
0.16E+00 0.78E+01
0.17E+00 0.82E+01
0.18E+00 0.87E+01
0.19E+00 0.91E+01
0.20E+00 0.95E+01
0.21E+00 0.99E+01
0.22E+00 0.10E+02
0.23E+00 0.11E+02
0.24E+00 0.11E+02
0.25E+00 0.11E+02
0.26E+00 0.12E+02
0.27E+00 0.12E+02
0.28E+00 0.12E+02
0.29E+00 0.13E+02
0.30E+00 0.13E+02
0.31E+00 0.13E+02
0.32E+00 0.14E+02
0.33E+00 0.14E+02
0.34E+00 0.14E+02
0.35E+00 0.14E+02
0.36E+00 0.15E+02
0.37E+00 0.15E+02
0.38E+00 0.15E+02
0.39E+00 0.15E+02
0.40E+00 0.15E+02
0.41E+00 0.15E+02
0.42E+00 0.16E+02
0.43E+00 0.16E+02
0.44E+00 0.16E+02
0.45E+00 0.16E+02
0.46E+00 0.16E+02
0.47E+00 0.16E+02
0.48E+00 0.16E+02
0.49E+00 0.16E+02
0.51E+00 0.16E+02
0.52E+00 0.16E+02
0.53E+00 0.16E+02
0.54E+00 0.16E+02
0.55E+00 0.16E+02
0.56E+00 0.16E+02
0.57E+00 0.16E+02
0.58E+00 0.16E+02
0.59E+00 0.15E+02
0.60E+00 0.15E+02
0.61E+00 0.15E+02
0.62E+00 0.15E+02
0.63E+00 0.15E+02
0.64E+00 0.15E+02
0.65E+00 0.14E+02
0.66E+00 0.14E+02
0.67E+00 0.14E+02
0.68E+00 0.14E+02
0.69E+00 0.13E+02
0.70E+00 0.13E+02
0.71E+00 0.13E+02
0.72E+00 0.12E+02
0.73E+00 0.12E+02
0.74E+00 0.12E+02
0.75E+00 0.11E+02
0.76E+00 0.11E+02
0.77E+00 0.11E+02
0.78E+00 0.10E+02
0.79E+00 0.99E+01
0.80E+00 0.95E+01
0.81E+00 0.91E+01
0.82E+00 0.87E+01
0.83E+00 0.82E+01
0.84E+00 0.78E+01
0.85E+00 0.73E+01
0.86E+00 0.69E+01
0.87E+00 0.64E+01
0.88E+00 0.60E+01
0.89E+00 0.55E+01
0.90E+00 0.50E+01
0.91E+00 0.45E+01
0.92E+00 0.40E+01
0.93E+00 0.35E+01
0.94E+00 0.30E+01
0.95E+00 0.25E+01
0.96E+00 0.20E+01
0.97E+00 0.15E+01
0.98E+00 0.10E+01
0.99E+00 0.51E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.47E+00
0.20E-01 0.93E+00
0.30E-01 0.14E+01
0.40E-01 0.19E+01
0.51E-01 0.23E+01
0.61E-01 0.28E+01
0.71E-01 0.32E+01
0.81E-01 0.37E+01
0.91E-01 0.41E+01
0.10E+00 0.46E+01
0.11E+00 0.50E+01
0.12E+00 0.55E+01
0.13E+00 0.59E+01
0.14E+00 0.63E+01
0.15E+00 0.67E+01
0.16E+00 0.71E+01
0.17E+00 0.76E+01
0.18E+00 0.80E+01
0.19E+00 0.83E+01
0.20E+00 0.87E+01
0.21E+00 0.91E+01
0.22E+00 0.95E+01
0.23E+00 0.98E+01
0.24E+00 0.10E+02
0.25E+00 0.10E+02
0.26E+00 0.11E+02
0.27E+00 0.11E+02
0.28E+00 0.11E+02
0.29E+00 0.12E+02
0.30E+00 0.12E+02
0.31E+00 0.12E+02
0.32E+00 0.12E+02
0.33E+00 0.13E+02
0.34E+00 0.13E+02
0.35E+00 0.13E+02
0.36E+00 0.13E+02
0.37E+00 0.14E+02
0.38E+00 0.14E+02
0.39E+00 0.14E+02
0.40E+00 0.14E+02
0.41E+00 0.14E+02
0.42E+00 0.14E+02
0.43E+00 0.14E+02
0.44E+00 0.14E+02
0.45E+00 0.15E+02
0.46E+00 0.15E+02
0.47E+00 0.15E+02
0.48E+00 0.15E+02
0.49E+00 0.15E+02
0.51E+00 0.15E+02
0.52E+00 0.15E+02
0.53E+00 0.15E+02
0.54E+00 0.15E+02
0.55E+00 0.15E+02
0.56E+00 0.14E+02
0.57E+00 0.14E+02
0.58E+00 0.14E+02
0.59E+00 0.14E+02
0.60E+00 0.14E+02
0.61E+00 0.14E+02
0.62E+00 0.14E+02
0.63E+00 0.14E+02
0.64E+00 0.13E+02
0.65E+00 0.13E+02
0.66E+00 0.13E+02
0.67E+00 0.13E+02
0.68E+00 0.12E+02
0.69E+00 0.12E+02
0.70E+00 0.12E+02
0.71E+00 0.12E+02
0.72E+00 0.11E+02
0.73E+00 0.11E+02
0.74E+00 0.11E+02
0.75E+00 0.10E+02
0.76E+00 0.10E+02
0.77E+00 0.98E+01
0.78E+00 0.95E+01
0.79E+00 0.91E+01
0.80E+00 0.87E+01
0.81E+00 0.83E+01
0.82E+00 0.80E+01
0.83E+00 0.76E+01
0.84E+00 0.71E+01
0.85E+00 0.67E+01
0.86E+00 0.63E+01
0.87E+00 0.59E+01
0.88E+00 0.55E+01
0.89E+00 0.50E+01
0.90E+00 0.46E+01
0.91E+00 0.41E+01
0.92E+00 0.37E+01
0.93E+00 0.32E+01
0.94E+00 0.28E+01
0.95E+00 0.23E+01
0.96E+00 0.19E+01
0.97E+00 0.14E+01
0.98E+00 0.93E+00
0.99E+00 0.47E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.43E+00
0.20E-01 0.86E+00
0.30E-01 0.13E+01
0.40E-01 0.17E+01
0.51E-01 0.21E+01
0.61E-01 0.26E+01
0.71E-01 0.30E+01
0.81E-01 0.34E+01
0.91E-01 0.38E+01
0.10E+00 0.42E+01
0.11E+00 0.46E+01
0.12E+00 0.50E+01
0.13E+00 0.54E+01
0.14E+00 0.58E+01
0.15E+00 0.62E+01
0.16E+00 0.66E+01
0.17E+00 0.69E+01
0.18E+00 0.73E+01
0.19E+00 0.76E+01
0.20E+00 0.80E+01
0.21E+00 0.83E+01
0.22E+00 0.87E+01
0.23E+00 0.90E+01
0.24E+00 0.93E+01
0.25E+00 0.96E+01
0.26E+00 0.99E+01
0.27E+00 0.10E+02
0.28E+00 0.10E+02
0.29E+00 0.11E+02
0.30E+00 0.11E+02
0.31E+00 0.11E+02
0.32E+00 0.11E+02
0.33E+00 0.12E+02
0.34E+00 0.12E+02
0.35E+00 0.12E+02
0.36E+00 0.12E+02
0.37E+00 0.12E+02
0.38E+00 0.13E+02
0.39E+00 0.13E+02
0.40E+00 0.13E+02
0.41E+00 0.13E+02
0.42E+00 0.13E+02
0.43E+00 0.13E+02
0.44E+00 0.13E+02
0.45E+00 0.13E+02
0.46E+00 0.13E+02
0.47E+00 0.13E+02
0.48E+00 0.13E+02
0.49E+00 0.13E+02
0.51E+00 0.13E+02
0.52E+00 0.13E+02
0.53E+00 0.13E+02
0.54E+00 0.13E+02
0.55E+00 0.13E+02
0.56E+00 0.13E+02
0.57E+00 0.13E+02
0.58E+00 0.13E+02
0.59E+00 0.13E+02
0.60E+00 0.13E+02
0.61E+00 0.13E+02
0.62E+00 0.13E+02
0.63E+00 0.12E+02
0.64E+00 0.12E+02
0.65E+00 0.12E+02
0.66E+00 0.12E+02
0.67E+00 0.12E+02
0.68E+00 0.11E+02
0.69E+00 0.11E+02
0.70E+00 0.11E+02
0.71E+00 0.11E+02
0.72E+00 0.10E+02
0.73E+00 0.10E+02
0.74E+00 0.99E+01
0.75E+00 0.96E+01
0.76E+00 0.93E+01
0.77E+00 0.90E+01
0.78E+00 0.87E+01
0.79E+00 0.83E+01
0.80E+00 0.80E+01
0.81E+00 0.76E+01
0.82E+00 0.73E+01
0.83E+00 0.69E+01
0.84E+00 0.66E+01
0.85E+00 0.62E+01
0.86E+00 0.58E+01
0.87E+00 0.54E+01
0.88E+00 0.50E+01
0.89E+00 0.46E+01
0.90E+00 0.42E+01
0.91E+00 0.38E+01
0.92E+00 0.34E+01
0.93E+00 0.30E+01
0.94E+00 0.26E+01
0.95E+00 0.21E+01
0.96E+00 0.17E+01
0.97E+00 0.13E+01
0.98E+00 0.86E+00
0.99E+00 0.43E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.39E+00
0.20E-01 0.78E+00
0.30E-01 0.12E+01
0.40E-01 0.16E+01
0.51E-01 0.20E+01
0.61E-01 0.23E+01
0.71E-01 0.27E+01
0.81E-01 0.31E+01
0.91E-01 0.35E+01
0.10E+00 0.39E+01
0.11E+00 0.42E+01
0.12E+00 0.46E+01
0.13E+00 0.50E+01
0.14E+00 0.53E+01
0.15E+00 0.57E+01
0.16E+00 0.60E+01
0.17E+00 0.64E+01
0.18E+00 0.67E+01
0.19E+00 0.70E+01
0.20E+00 0.73E+01
0.21E+00 0.76E+01
0.22E+00 0.80E+01
0.23E+00 0.83E+01
0.24E+00 0.85E+01
0.25E+00 0.88E+01
0.26E+00 0.91E+01
0.27E+00 0.94E+01
0.28E+00 0.96E+01
0.29E+00 0.98E+01
0.30E+00 0.10E+02
0.31E+00 0.10E+02
0.32E+00 0.11E+02
0.33E+00 0.11E+02
0.34E+00 0.11E+02
0.35E+00 0.11E+02
0.36E+00 0.11E+02
0.37E+00 0.11E+02
0.38E+00 0.12E+02
0.39E+00 0.12E+02
0.40E+00 0.12E+02
0.41E+00 0.12E+02
0.42E+00 0.12E+02
0.43E+00 0.12E+02
0.44E+00 0.12E+02
0.45E+00 0.12E+02
0.46E+00 0.12E+02
0.47E+00 0.12E+02
0.48E+00 0.12E+02
0.49E+00 0.12E+02
0.51E+00 0.12E+02
0.52E+00 0.12E+02
0.53E+00 0.12E+02
0.54E+00 0.12E+02
0.55E+00 0.12E+02
0.56E+00 0.12E+02
0.57E+00 0.12E+02
0.58E+00 0.12E+02
0.59E+00 0.12E+02
0.60E+00 0.12E+02
0.61E+00 0.12E+02
0.62E+00 0.12E+02
0.63E+00 0.11E+02
0.64E+00 0.11E+02
0.65E+00 0.11E+02
0.66E+00 0.11E+02
0.67E+00 0.11E+02
0.68E+00 0.11E+02
0.69E+00 0.10E+02
0.70E+00 0.10E+02
0.71E+00 0.98E+01
0.72E+00 0.96E+01
0.73E+00 0.94E+01
0.74E+00 0.91E+01
0.75E+00 0.88E+01
0.76E+00 0.85E+01
0.77E+00 0.83E+01
0.78E+00 0.80E+01
0.79E+00 0.76E+01
0.80E+00 0.73E+01
0.81E+00 0.70E+01
0.82E+00 0.67E+01
0.83E+00 0.64E+01
0.84E+00 0.60E+01
0.85E+00 0.57E+01
0.86E+00 0.53E+01
0.87E+00 0.50E+01
0.88E+00 0.46E+01
0.89E+00 0.42E+01
0.90E+00 0.39E+01
0.91E+00 0.35E+01
0.92E+00 0.31E+01
0.93E+00 0.27E+01
0.94E+00 0.23E+01
0.95E+00 0.20E+01
0.96E+00 0.16E+01
0.97E+00 0.12E+01
0.98E+00 0.78E+00
0.99E+00 0.39E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.36E+00
0.20E-01 0.72E+00
0.30E-01 0.11E+01
0.40E-01 0.14E+01
0.51E-01 0.18E+01
0.61E-01 0.21E+01
0.71E-01 0.25E+01
0.81E-01 0.29E+01
0.91E-01 0.32E+01
0.10E+00 0.35E+01
0.11E+00 0.39E+01
0.12E+00 0.42E+01
0.13E+00 0.46E+01
0.14E+00 0.49E+01
0.15E+00 0.52E+01
0.16E+00 0.55E+01
0.17E+00 0.58E+01
0.18E+00 0.61E+01
0.19E+00 0.64E+01
0.20E+00 0.67E+01
0.21E+00 0.70E+01
0.22E+00 0.73E+01
0.23E+00 0.76E+01
0.24E+00 0.78E+01
0.25E+00 0.81E+01
0.26E+00 0.83E+01
0.27E+00 0.86E+01
0.28E+00 0.88E+01
0.29E+00 0.90E+01
0.30E+00 0.92E+01
0.31E+00 0.95E+01
0.32E+00 0.96E+01
0.33E+00 0.98E+01
0.34E+00 0.10E+02
0.35E+00 0.10E+02
0.36E+00 0.10E+02
0.37E+00 0.10E+02
0.38E+00 0.11E+02
0.39E+00 0.11E+02
0.40E+00 0.11E+02
0.41E+00 0.11E+02
0.42E+00 0.11E+02
0.43E+00 0.11E+02
0.44E+00 0.11E+02
0.45E+00 0.11E+02
0.46E+00 0.11E+02
0.47E+00 0.11E+02
0.48E+00 0.11E+02
0.49E+00 0.11E+02
0.51E+00 0.11E+02
0.52E+00 0.11E+02
0.53E+00 0.11E+02
0.54E+00 0.11E+02
0.55E+00 0.11E+02
0.56E+00 0.11E+02
0.57E+00 0.11E+02
0.58E+00 0.11E+02
0.59E+00 0.11E+02
0.60E+00 0.11E+02
0.61E+00 0.11E+02
0.62E+00 0.11E+02
0.63E+00 0.10E+02
0.64E+00 0.10E+02
0.65E+00 0.10E+02
0.66E+00 0.10E+02
0.67E+00 0.98E+01
0.68E+00 0.96E+01
0.69E+00 0.95E+01
0.70E+00 0.92E+01
0.71E+00 0.90E+01
0.72E+00 0.88E+01
0.73E+00 0.86E+01
0.74E+00 0.83E+01
0.75E+00 0.81E+01
0.76E+00 0.78E+01
0.77E+00 0.76E+01
0.78E+00 0.73E+01
0.79E+00 0.70E+01
0.80E+00 0.67E+01
0.81E+00 0.64E+01
0.82E+00 0.61E+01
0.83E+00 0.58E+01
0.84E+00 0.55E+01
0.85E+00 0.52E+01
0.86E+00 0.49E+01
0.87E+00 0.46E+01
0.88E+00 0.42E+01
0.89E+00 0.39E+01
0.90E+00 0.35E+01
0.91E+00 0.32E+01
0.92E+00 0.29E+01
0.93E+00 0.25E+01
0.94E+00 0.21E+01
0.95E+00 0.18E+01
0.96E+00 0.14E+01
0.97E+00 0.11E+01
0.98E+00 0.72E+00
0.99E+00 0.36E+00
0.10E+01 0.00E+00
0.00E+00 0.00E+00
0.10E-01 0.33E+00
0.20E-01 0.66E+00
0.30E-01 0.99E+00
0.40E-01 0.13E+01
0.51E-01 0.16E+01
0.61E-01 0.20E+01
0.71E-01 0.23E+01
0.81E-01 0.26E+01
0.91E-01 0.29E+01
0.10E+00 0.32E+01
0.11E+00 0.36E+01
0.12E+00 0.39E+01
0.13E+00 0.42E+01
0.14E+00 0.45E+01
0.15E+00 0.48E+01
0.16E+00 0.51E+01
0.17E+00 0.53E+01
0.18E+00 0.56E+01
0.19E+00 0.59E+01
0.20E+00 0.62E+01
0.21E+00 0.64E+01
0.22E+00 0.67E+01
0.23E+00 0.69E+01
0.24E+00 0.72E+01
0.25E+00 0.74E+01
0.26E+00 0.76E+01
0.27E+00 0.79E+01
0.28E+00 0.81E+01
0.29E+00 0.83E+01
0.30E+00 0.85E+01
0.31E+00 0.87E+01
0.32E+00 0.88E+01
0.33E+00 0.90E+01
0.34E+00 0.92E+01
0.35E+00 0.93E+01
0.36E+00 0.95E+01
0.37E+00 0.96E+01
0.38E+00 0.97E+01
0.39E+00 0.98E+01
0.40E+00 0.99E+01
0.41E+00 0.10E+02
0.42E+00 0.10E+02
0.43E+00 0.10E+02
0.44E+00 0.10E+02
0.45E+00 0.10E+02
0.46E+00 0.10E+02
0.47E+00 0.10E+02
0.48E+00 0.10E+02
0.49E+00 0.10E+02
0.51E+00 0.10E+02
0.52E+00 0.10E+02
0.53E+00 0.10E+02
0.54E+00 0.10E+02
0.55E+00 0.10E+02
0.56E+00 0.10E+02
0.57E+00 0.10E+02
0.58E+00 0.10E+02
0.59E+00 0.10E+02
0.60E+00 0.99E+01
0.61E+00 0.98E+01
0.62E+00 0.97E+01
0.63E+00 0.96E+01
0.64E+00 0.95E+01
0.65E+00 0.93E+01
0.66E+00 0.92E+01
0.67E+00 0.90E+01
0.68E+00 0.88E+01
0.69E+00 0.87E+01
0.70E+00 0.85E+01
0.71E+00 0.83E+01
0.72E+00 0.81E+01
0.73E+00 0.79E+01
0.74E+00 0.76E+01
0.75E+00 0.74E+01
0.76E+00 0.72E+01
0.77E+00 0.69E+01
0.78E+00 0.67E+01
0.79E+00 0.64E+01
0.80E+00 0.62E+01
0.81E+00 0.59E+01
0.82E+00 0.56E+01
0.83E+00 0.53E+01
0.84E+00 0.51E+01
0.85E+00 0.48E+01
0.86E+00 0.45E+01
0.87E+00 0.42E+01
0.88E+00 0.39E+01
0.89E+00 0.36E+01
0.90E+00 0.32E+01
0.91E+00 0.29E+01
0.92E+00 0.26E+01
0.93E+00 0.23E+01
0.94E+00 0.20E+01
0.95E+00 0.16E+01
0.96E+00 0.13E+01
0.97E+00 0.99E+00
0.98E+00 0.66E+00
0.99E+00 0.33E+00
0.10E+01 0.00E+00
